# code: blastn -task blastn  -query MS11.fasta -db MS11.fasta -evalue 1e-20 -num_threads 4 -outfmt 6 -out blastn.txt
# Info: -outfmt "6 qseqid sseqid pident length mismatch gapopen qstart qend sstart send evalue bitscore"
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 493 hits found
CP003909.1	CP003909.1	84.615	234	30	4	1958590	1958821	1956922	1957151	8.67e-63	248
CP003909.1	CP003909.1	83.544	237	28	3	1958245	1958473	1957121	1957354	8.67e-63	248
CP003909.1	CP003909.1	83.544	237	28	3	1957121	1957354	1958245	1958473	8.67e-63	248
CP003909.1	CP003909.1	84.615	234	30	4	1956922	1957151	1958590	1958821	8.67e-63	248
CP003909.1	CP003909.1	94.904	157	8	0	38779	38935	1962525	1962681	8.67e-63	248
CP003909.1	CP003909.1	94.375	160	9	0	1916332	1916491	1976681	1976840	8.67e-63	248
CP003909.1	CP003909.1	94.904	157	8	0	1064509	1064665	1976684	1976840	8.67e-63	248
CP003909.1	CP003909.1	94.969	159	7	1	2136290	2136447	2051647	2051805	8.67e-63	248
CP003909.1	CP003909.1	94.904	157	8	0	2225922	2226078	2051805	2051649	8.67e-63	248
CP003909.1	CP003909.1	96.104	154	5	1	1787400	1787552	2108894	2108741	8.67e-63	248
CP003909.1	CP003909.1	86.321	212	14	4	2125085	2125293	2110466	2110665	8.67e-63	248
CP003909.1	CP003909.1	86.321	212	14	4	2110466	2110665	2125085	2125293	8.67e-63	248
CP003909.1	CP003909.1	94.969	159	7	1	2051647	2051805	2136290	2136447	8.67e-63	248
CP003909.1	CP003909.1	94.969	159	7	1	1814151	1814308	2151375	2151533	8.67e-63	248
CP003909.1	CP003909.1	94.904	157	8	0	2051649	2051805	2226078	2225922	8.67e-63	248
CP003909.1	CP003909.1	95.513	156	6	1	1834490	1834645	52412	52258	3.03e-62	246
CP003909.1	CP003909.1	84.649	228	33	2	1106253	1106480	76559	76334	3.03e-62	246
CP003909.1	CP003909.1	93.789	161	10	0	128120	128280	81605	81445	3.03e-62	246
CP003909.1	CP003909.1	96.078	153	5	1	2153817	2153968	98132	98284	3.03e-62	246
CP003909.1	CP003909.1	93.789	161	10	0	81445	81605	128280	128120	3.03e-62	246
CP003909.1	CP003909.1	95.455	154	7	0	1184798	1184951	250274	250427	3.03e-62	246
CP003909.1	CP003909.1	95.455	154	7	0	1327732	1327885	250274	250427	3.03e-62	246
CP003909.1	CP003909.1	95.455	154	7	0	1720496	1720649	250274	250427	3.03e-62	246
CP003909.1	CP003909.1	95.455	154	7	0	1943249	1943402	250274	250427	3.03e-62	246
CP003909.1	CP003909.1	93.789	161	10	0	1783979	1784139	393604	393444	3.03e-62	246
CP003909.1	CP003909.1	94.872	156	8	0	1501393	1501548	423921	423766	3.03e-62	246
CP003909.1	CP003909.1	95.513	156	6	1	1501393	1501548	453378	453532	3.03e-62	246
CP003909.1	CP003909.1	95.455	154	7	0	2080574	2080727	511285	511132	3.03e-62	246
CP003909.1	CP003909.1	84.649	228	33	2	76334	76559	1106480	1106253	3.03e-62	246
CP003909.1	CP003909.1	93.293	164	11	0	1582367	1582530	1184796	1184959	3.03e-62	246
CP003909.1	CP003909.1	95.455	154	7	0	250274	250427	1184798	1184951	3.03e-62	246
CP003909.1	CP003909.1	93.293	164	11	0	1582367	1582530	1327730	1327893	3.03e-62	246
CP003909.1	CP003909.1	95.455	154	7	0	250274	250427	1327732	1327885	3.03e-62	246
CP003909.1	CP003909.1	94.872	156	8	0	1920053	1920208	1411961	1412116	3.03e-62	246
CP003909.1	CP003909.1	66.994	815	257	5	2023317	2024125	1429071	1429879	3.03e-62	246
CP003909.1	CP003909.1	95.513	156	6	1	453378	453532	1501393	1501548	3.03e-62	246
CP003909.1	CP003909.1	94.872	156	8	0	423766	423921	1501548	1501393	3.03e-62	246
CP003909.1	CP003909.1	94.872	156	8	0	2151375	2151530	1501393	1501548	3.03e-62	246
CP003909.1	CP003909.1	94.937	158	7	1	1998521	1998678	1553795	1553639	3.03e-62	246
CP003909.1	CP003909.1	95.455	154	7	0	1859708	1859861	1553639	1553792	3.03e-62	246
CP003909.1	CP003909.1	93.293	164	11	0	1184796	1184959	1582367	1582530	3.03e-62	246
CP003909.1	CP003909.1	93.293	164	11	0	1327730	1327893	1582367	1582530	3.03e-62	246
CP003909.1	CP003909.1	93.293	164	11	0	1720494	1720657	1582367	1582530	3.03e-62	246
CP003909.1	CP003909.1	93.293	164	11	0	1943247	1943410	1582367	1582530	3.03e-62	246
CP003909.1	CP003909.1	95.455	154	7	0	1962524	1962677	1582369	1582522	3.03e-62	246
CP003909.1	CP003909.1	93.293	164	11	0	1582367	1582530	1720494	1720657	3.03e-62	246
CP003909.1	CP003909.1	95.455	154	7	0	250274	250427	1720496	1720649	3.03e-62	246
CP003909.1	CP003909.1	93.789	161	10	0	393444	393604	1784139	1783979	3.03e-62	246
CP003909.1	CP003909.1	93.789	161	10	0	1859702	1859862	1834484	1834644	3.03e-62	246
CP003909.1	CP003909.1	95.513	156	6	1	52258	52412	1834645	1834490	3.03e-62	246
CP003909.1	CP003909.1	93.789	161	10	0	1834484	1834644	1859702	1859862	3.03e-62	246
CP003909.1	CP003909.1	95.455	154	7	0	1916336	1916489	1859861	1859708	3.03e-62	246
CP003909.1	CP003909.1	95.455	154	7	0	1553639	1553792	1859708	1859861	3.03e-62	246
CP003909.1	CP003909.1	96.644	149	5	0	1962524	1962672	1859862	1859714	3.03e-62	246
CP003909.1	CP003909.1	95.455	154	7	0	1859708	1859861	1916489	1916336	3.03e-62	246
CP003909.1	CP003909.1	94.872	156	8	0	1411961	1412116	1920053	1920208	3.03e-62	246
CP003909.1	CP003909.1	93.293	164	11	0	1582367	1582530	1943247	1943410	3.03e-62	246
CP003909.1	CP003909.1	95.455	154	7	0	250274	250427	1943249	1943402	3.03e-62	246
CP003909.1	CP003909.1	95.455	154	7	0	1582369	1582522	1962524	1962677	3.03e-62	246
CP003909.1	CP003909.1	95.455	154	7	0	2153812	2153965	1962524	1962677	3.03e-62	246
CP003909.1	CP003909.1	96.644	149	5	0	1859714	1859862	1962672	1962524	3.03e-62	246
CP003909.1	CP003909.1	94.937	158	7	1	1553639	1553795	1998678	1998521	3.03e-62	246
CP003909.1	CP003909.1	66.994	815	257	5	1429071	1429879	2023317	2024125	3.03e-62	246
CP003909.1	CP003909.1	95.455	154	7	0	511132	511285	2080727	2080574	3.03e-62	246
CP003909.1	CP003909.1	94.872	156	8	0	1501393	1501548	2151375	2151530	3.03e-62	246
CP003909.1	CP003909.1	95.455	154	7	0	1962524	1962677	2153812	2153965	3.03e-62	246
CP003909.1	CP003909.1	96.078	153	5	1	98132	98284	2153817	2153968	3.03e-62	246
CP003909.1	CP003909.1	94.410	161	6	2	1859709	1859866	19635	19475	1.06e-61	244
CP003909.1	CP003909.1	93.252	163	11	0	858769	858931	38931	38769	1.06e-61	244
CP003909.1	CP003909.1	94.839	155	8	0	75740	75894	38777	38931	1.06e-61	244
CP003909.1	CP003909.1	94.375	160	8	1	1300990	1301149	52418	52260	1.06e-61	244
CP003909.1	CP003909.1	94.375	160	8	1	2108741	2108900	52260	52418	1.06e-61	244
CP003909.1	CP003909.1	94.839	155	8	0	38777	38931	75740	75894	1.06e-61	244
CP003909.1	CP003909.1	94.839	155	8	0	749034	749188	75740	75894	1.06e-61	244
CP003909.1	CP003909.1	94.839	155	8	0	2051650	2051804	128278	128124	1.06e-61	244
CP003909.1	CP003909.1	93.252	163	11	0	858769	858931	153098	153260	1.06e-61	244
CP003909.1	CP003909.1	94.304	158	9	0	1411961	1412118	160254	160411	1.06e-61	244
CP003909.1	CP003909.1	94.839	155	8	0	1976685	1976839	393597	393443	1.06e-61	244
CP003909.1	CP003909.1	94.375	160	8	1	1814147	1814305	423925	423766	1.06e-61	244
CP003909.1	CP003909.1	94.304	158	9	0	2136292	2136449	511131	511288	1.06e-61	244
CP003909.1	CP003909.1	93.750	160	10	0	951132	951291	511291	511132	1.06e-61	244
CP003909.1	CP003909.1	94.839	155	8	0	75740	75894	749034	749188	1.06e-61	244
CP003909.1	CP003909.1	94.839	155	8	0	1104818	1104972	749188	749034	1.06e-61	244
CP003909.1	CP003909.1	94.904	157	7	1	1562571	1562726	858924	858768	1.06e-61	244
CP003909.1	CP003909.1	93.252	163	11	0	153098	153260	858769	858931	1.06e-61	244
CP003909.1	CP003909.1	93.252	163	11	0	38769	38931	858931	858769	1.06e-61	244
CP003909.1	CP003909.1	94.839	155	8	0	1943249	1943403	926531	926377	1.06e-61	244
CP003909.1	CP003909.1	94.839	155	8	0	1720496	1720650	926531	926377	1.06e-61	244
CP003909.1	CP003909.1	94.839	155	8	0	1327732	1327886	926531	926377	1.06e-61	244
CP003909.1	CP003909.1	94.839	155	8	0	1184798	1184952	926531	926377	1.06e-61	244
CP003909.1	CP003909.1	93.750	160	10	0	511132	511291	951291	951132	1.06e-61	244
CP003909.1	CP003909.1	95.484	155	6	1	1106555	1106709	987558	987711	1.06e-61	244
CP003909.1	CP003909.1	94.839	155	8	0	749034	749188	1104972	1104818	1.06e-61	244
CP003909.1	CP003909.1	95.425	153	7	0	1962525	1962677	1104970	1104818	1.06e-61	244
CP003909.1	CP003909.1	95.484	155	6	1	987558	987711	1106555	1106709	1.06e-61	244
CP003909.1	CP003909.1	94.839	155	8	0	926377	926531	1184952	1184798	1.06e-61	244
CP003909.1	CP003909.1	94.375	160	8	1	52260	52418	1301149	1300990	1.06e-61	244
CP003909.1	CP003909.1	94.839	155	8	0	926377	926531	1327886	1327732	1.06e-61	244
CP003909.1	CP003909.1	94.304	158	9	0	160254	160411	1411961	1412118	1.06e-61	244
CP003909.1	CP003909.1	94.839	155	8	0	1605017	1605171	1411961	1412115	1.06e-61	244
CP003909.1	CP003909.1	94.304	158	9	0	1920053	1920210	1531641	1531484	1.06e-61	244
CP003909.1	CP003909.1	94.904	157	7	1	858768	858924	1562726	1562571	1.06e-61	244
CP003909.1	CP003909.1	93.750	160	10	0	1783986	1784145	1582370	1582529	1.06e-61	244
CP003909.1	CP003909.1	94.839	155	8	0	1411961	1412115	1605017	1605171	1.06e-61	244
CP003909.1	CP003909.1	94.304	158	9	0	1637044	1637201	1634104	1634261	1.06e-61	244
CP003909.1	CP003909.1	94.304	158	9	0	1634104	1634261	1637044	1637201	1.06e-61	244
CP003909.1	CP003909.1	94.839	155	8	0	926377	926531	1720650	1720496	1.06e-61	244
CP003909.1	CP003909.1	93.750	160	10	0	1582370	1582529	1783986	1784145	1.06e-61	244
CP003909.1	CP003909.1	94.375	160	8	1	423766	423925	1814305	1814147	1.06e-61	244
CP003909.1	CP003909.1	94.839	155	8	0	2153812	2153966	1859862	1859708	1.06e-61	244
CP003909.1	CP003909.1	95.484	155	6	1	2097630	2097783	1859862	1859708	1.06e-61	244
CP003909.1	CP003909.1	94.410	161	6	2	19475	19635	1859866	1859709	1.06e-61	244
CP003909.1	CP003909.1	94.304	158	9	0	1531484	1531641	1920210	1920053	1.06e-61	244
CP003909.1	CP003909.1	94.839	155	8	0	926377	926531	1943403	1943249	1.06e-61	244
CP003909.1	CP003909.1	95.425	153	7	0	1104818	1104970	1962677	1962525	1.06e-61	244
CP003909.1	CP003909.1	94.839	155	8	0	393443	393597	1976839	1976685	1.06e-61	244
CP003909.1	CP003909.1	94.839	155	8	0	128124	128278	2051804	2051650	1.06e-61	244
CP003909.1	CP003909.1	95.484	155	6	1	1859708	1859862	2097783	2097630	1.06e-61	244
CP003909.1	CP003909.1	94.375	160	8	1	52260	52418	2108741	2108900	1.06e-61	244
CP003909.1	CP003909.1	85.047	214	20	2	2125085	2125298	2112958	2113159	1.06e-61	244
CP003909.1	CP003909.1	85.047	214	20	2	2112958	2113159	2125085	2125298	1.06e-61	244
CP003909.1	CP003909.1	94.304	158	9	0	511131	511288	2136292	2136449	1.06e-61	244
CP003909.1	CP003909.1	94.839	155	8	0	1859708	1859862	2153966	2153812	1.06e-61	244
CP003909.1	CP003909.1	94.805	154	8	0	1184798	1184951	38778	38931	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1327732	1327885	38778	38931	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1720496	1720649	38778	38931	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1943249	1943402	38778	38931	3.69e-61	242
CP003909.1	CP003909.1	95.513	156	5	2	1998523	1998678	52259	52412	3.69e-61	242
CP003909.1	CP003909.1	95.455	154	6	1	1064510	1064663	52260	52412	3.69e-61	242
CP003909.1	CP003909.1	95.455	154	6	1	393444	393597	52412	52260	3.69e-61	242
CP003909.1	CP003909.1	96.689	151	3	2	98132	98282	52264	52412	3.69e-61	242
CP003909.1	CP003909.1	93.711	159	10	0	1814147	1814305	81605	81447	3.69e-61	242
CP003909.1	CP003909.1	96.689	151	3	2	52264	52412	98132	98282	3.69e-61	242
CP003909.1	CP003909.1	96.026	151	5	1	1553639	1553788	98282	98132	3.69e-61	242
CP003909.1	CP003909.1	96.026	151	5	1	1582374	1582523	98132	98282	3.69e-61	242
CP003909.1	CP003909.1	96.644	149	4	1	1976691	1976838	98134	98282	3.69e-61	242
CP003909.1	CP003909.1	94.872	156	7	1	1501393	1501548	128124	128278	3.69e-61	242
CP003909.1	CP003909.1	94.872	156	7	1	2151375	2151530	128124	128278	3.69e-61	242
CP003909.1	CP003909.1	94.268	157	9	0	1962525	1962681	250275	250431	3.69e-61	242
CP003909.1	CP003909.1	92.857	168	10	2	1562574	1562739	393597	393430	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1859708	1859861	393444	393597	3.69e-61	242
CP003909.1	CP003909.1	95.455	154	6	1	52260	52412	393597	393444	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1184798	1184951	749035	749188	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1327732	1327885	749035	749188	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1720496	1720649	749035	749188	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1943249	1943402	749035	749188	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1104817	1104970	858768	858921	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1859708	1859861	926377	926530	3.69e-61	242
CP003909.1	CP003909.1	95.455	154	6	1	52260	52412	1064510	1064663	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1859708	1859861	1064663	1064510	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1582370	1582523	1064510	1064663	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	2153813	2153966	1064510	1064663	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	858768	858921	1104817	1104970	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	38778	38931	1184798	1184951	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	749035	749188	1184798	1184951	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1834490	1834643	1184952	1184799	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	2153813	2153966	1301149	1300996	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1582370	1582523	1301149	1300996	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1859708	1859861	1300996	1301149	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	38778	38931	1327732	1327885	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	749035	749188	1327732	1327885	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1834490	1834643	1327886	1327733	3.69e-61	242
CP003909.1	CP003909.1	86.634	202	27	0	1553955	1554156	1500222	1500021	3.69e-61	242
CP003909.1	CP003909.1	94.872	156	7	1	128124	128278	1501393	1501548	3.69e-61	242
CP003909.1	CP003909.1	94.872	156	7	1	1814151	1814305	1501393	1501548	3.69e-61	242
CP003909.1	CP003909.1	96.026	151	5	1	98132	98282	1553788	1553639	3.69e-61	242
CP003909.1	CP003909.1	86.634	202	27	0	1500021	1500222	1554156	1553955	3.69e-61	242
CP003909.1	CP003909.1	86.634	202	27	0	1604358	1604559	1553955	1554156	3.69e-61	242
CP003909.1	CP003909.1	94.872	156	7	1	1834490	1834645	1562726	1562572	3.69e-61	242
CP003909.1	CP003909.1	95.513	156	5	2	1998523	1998678	1562573	1562726	3.69e-61	242
CP003909.1	CP003909.1	92.857	168	10	2	393430	393597	1562739	1562574	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1300996	1301149	1582523	1582370	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1064510	1064663	1582370	1582523	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1976685	1976838	1582370	1582523	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	2108741	2108894	1582370	1582523	3.69e-61	242
CP003909.1	CP003909.1	96.026	151	5	1	98132	98282	1582374	1582523	3.69e-61	242
CP003909.1	CP003909.1	86.634	202	27	0	1553955	1554156	1604358	1604559	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	38778	38931	1720496	1720649	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	749035	749188	1720496	1720649	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1834490	1834643	1720650	1720497	3.69e-61	242
CP003909.1	CP003909.1	93.711	159	10	0	81447	81605	1814305	1814147	3.69e-61	242
CP003909.1	CP003909.1	94.872	156	7	1	1501393	1501548	1814151	1814305	3.69e-61	242
CP003909.1	CP003909.1	94.872	156	7	1	1562572	1562726	1834645	1834490	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1943250	1943403	1834643	1834490	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1720497	1720650	1834643	1834490	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1327733	1327886	1834643	1834490	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1184799	1184952	1834643	1834490	3.69e-61	242
CP003909.1	CP003909.1	94.872	156	7	1	1998523	1998678	1859862	1859708	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	2108741	2108894	1859861	1859708	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	393444	393597	1859708	1859861	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	926377	926530	1859708	1859861	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1064510	1064663	1859861	1859708	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1300996	1301149	1859708	1859861	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	38778	38931	1943249	1943402	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	749035	749188	1943249	1943402	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1834490	1834643	1943403	1943250	3.69e-61	242
CP003909.1	CP003909.1	94.268	157	9	0	250275	250431	1962525	1962681	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1582370	1582523	1976685	1976838	3.69e-61	242
CP003909.1	CP003909.1	95.455	154	6	1	2097631	2097783	1976685	1976838	3.69e-61	242
CP003909.1	CP003909.1	96.644	149	4	1	98134	98282	1976691	1976838	3.69e-61	242
CP003909.1	CP003909.1	95.513	156	5	2	52259	52412	1998523	1998678	3.69e-61	242
CP003909.1	CP003909.1	94.872	156	7	1	1859708	1859862	1998678	1998523	3.69e-61	242
CP003909.1	CP003909.1	95.513	156	5	2	1562573	1562726	1998523	1998678	3.69e-61	242
CP003909.1	CP003909.1	95.455	154	6	1	1976685	1976838	2097631	2097783	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1859708	1859861	2108894	2108741	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1582370	1582523	2108741	2108894	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	2153813	2153966	2108741	2108894	3.69e-61	242
CP003909.1	CP003909.1	94.872	156	7	1	128124	128278	2151375	2151530	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1300996	1301149	2153966	2153813	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	1064510	1064663	2153813	2153966	3.69e-61	242
CP003909.1	CP003909.1	94.805	154	8	0	2108741	2108894	2153813	2153966	3.69e-61	242
CP003909.1	CP003909.1	94.904	157	6	2	1562571	1562725	19479	19635	1.29e-60	241
CP003909.1	CP003909.1	94.231	156	9	0	1920053	1920208	81447	81602	1.29e-60	241
CP003909.1	CP003909.1	96.053	152	4	2	1998530	1998680	98134	98284	1.29e-60	241
CP003909.1	CP003909.1	92.814	167	10	2	423761	423926	128284	128119	1.29e-60	241
CP003909.1	CP003909.1	92.727	165	11	1	1501393	1501557	160408	160245	1.29e-60	241
CP003909.1	CP003909.1	94.231	156	9	0	2051649	2051804	160253	160408	1.29e-60	241
CP003909.1	CP003909.1	92.638	163	12	0	858769	858931	250427	250265	1.29e-60	241
CP003909.1	CP003909.1	92.814	167	10	2	128119	128284	423926	423761	1.29e-60	241
CP003909.1	CP003909.1	93.168	161	11	0	1858159	1858319	858761	858921	1.29e-60	241
CP003909.1	CP003909.1	93.671	158	10	0	1916336	1916493	858921	858764	1.29e-60	241
CP003909.1	CP003909.1	92.638	163	12	0	250265	250427	858931	858769	1.29e-60	241
CP003909.1	CP003909.1	94.304	158	8	1	1998521	1998678	1064507	1064663	1.29e-60	241
CP003909.1	CP003909.1	92.353	170	11	2	1916324	1916493	1184789	1184956	1.29e-60	241
CP003909.1	CP003909.1	93.671	158	10	0	1976683	1976840	1184797	1184954	1.29e-60	241
CP003909.1	CP003909.1	94.304	158	8	1	1998521	1998678	1301152	1300996	1.29e-60	241
CP003909.1	CP003909.1	92.353	170	11	2	1916324	1916493	1327723	1327890	1.29e-60	241
CP003909.1	CP003909.1	93.671	158	10	0	1976683	1976840	1327731	1327888	1.29e-60	241
CP003909.1	CP003909.1	92.169	166	13	0	2136291	2136456	1391505	1391340	1.29e-60	241
CP003909.1	CP003909.1	92.727	165	11	1	160245	160408	1501557	1501393	1.29e-60	241
CP003909.1	CP003909.1	93.671	158	10	0	2225920	2226077	1531484	1531641	1.29e-60	241
CP003909.1	CP003909.1	94.904	157	6	2	19479	19635	1562571	1562725	1.29e-60	241
CP003909.1	CP003909.1	92.353	170	11	2	1916324	1916493	1720487	1720654	1.29e-60	241
CP003909.1	CP003909.1	93.671	158	10	0	1976683	1976840	1720495	1720652	1.29e-60	241
CP003909.1	CP003909.1	93.168	161	11	0	858761	858921	1858159	1858319	1.29e-60	241
CP003909.1	CP003909.1	92.353	170	11	2	1184789	1184956	1916324	1916493	1.29e-60	241
CP003909.1	CP003909.1	92.353	170	11	2	1327723	1327890	1916324	1916493	1.29e-60	241
CP003909.1	CP003909.1	92.353	170	11	2	1720487	1720654	1916324	1916493	1.29e-60	241
CP003909.1	CP003909.1	92.353	170	11	2	1943240	1943407	1916324	1916493	1.29e-60	241
CP003909.1	CP003909.1	93.671	158	10	0	858764	858921	1916493	1916336	1.29e-60	241
CP003909.1	CP003909.1	94.231	156	9	0	81447	81602	1920053	1920208	1.29e-60	241
CP003909.1	CP003909.1	92.353	170	11	2	1916324	1916493	1943240	1943407	1.29e-60	241
CP003909.1	CP003909.1	93.671	158	10	0	1976683	1976840	1943248	1943405	1.29e-60	241
CP003909.1	CP003909.1	96.000	150	5	1	1957981	1958129	1956803	1956952	1.29e-60	241
CP003909.1	CP003909.1	96.000	150	5	1	1956803	1956952	1957981	1958129	1.29e-60	241
CP003909.1	CP003909.1	93.671	158	10	0	1184797	1184954	1976683	1976840	1.29e-60	241
CP003909.1	CP003909.1	93.671	158	10	0	1327731	1327888	1976683	1976840	1.29e-60	241
CP003909.1	CP003909.1	93.671	158	10	0	1720495	1720652	1976683	1976840	1.29e-60	241
CP003909.1	CP003909.1	93.671	158	10	0	1943248	1943405	1976683	1976840	1.29e-60	241
CP003909.1	CP003909.1	94.304	158	8	1	1300996	1301152	1998678	1998521	1.29e-60	241
CP003909.1	CP003909.1	94.304	158	8	1	1064507	1064663	1998521	1998678	1.29e-60	241
CP003909.1	CP003909.1	94.304	158	8	1	2108738	2108894	1998521	1998678	1.29e-60	241
CP003909.1	CP003909.1	93.750	160	9	1	2153811	2153969	1998522	1998681	1.29e-60	241
CP003909.1	CP003909.1	96.053	152	4	2	98134	98284	1998530	1998680	1.29e-60	241
CP003909.1	CP003909.1	94.231	156	9	0	160253	160408	2051649	2051804	1.29e-60	241
CP003909.1	CP003909.1	92.771	166	8	2	2153812	2153977	2097630	2097791	1.29e-60	241
CP003909.1	CP003909.1	94.304	158	8	1	1998521	1998678	2108738	2108894	1.29e-60	241
CP003909.1	CP003909.1	92.169	166	13	0	1391340	1391505	2136456	2136291	1.29e-60	241
CP003909.1	CP003909.1	93.750	160	9	1	1998522	1998681	2153811	2153969	1.29e-60	241
CP003909.1	CP003909.1	92.771	166	8	2	2097630	2097791	2153812	2153977	1.29e-60	241
CP003909.1	CP003909.1	93.671	158	10	0	1531484	1531641	2225920	2226077	1.29e-60	241
CP003909.1	CP003909.1	94.805	154	7	1	1582370	1582522	19482	19635	4.49e-60	239
CP003909.1	CP003909.1	94.805	154	7	1	2153813	2153965	19482	19635	4.49e-60	239
CP003909.1	CP003909.1	95.973	149	5	1	1976685	1976832	19482	19630	4.49e-60	239
CP003909.1	CP003909.1	94.194	155	9	0	1553640	1553794	38931	38777	4.49e-60	239
CP003909.1	CP003909.1	86.139	202	28	0	1604358	1604559	70109	69908	4.49e-60	239
CP003909.1	CP003909.1	86.139	202	28	0	1500021	1500222	69908	70109	4.49e-60	239
CP003909.1	CP003909.1	93.125	160	11	0	1184795	1184954	75738	75897	4.49e-60	239
CP003909.1	CP003909.1	93.125	160	11	0	1327729	1327888	75738	75897	4.49e-60	239
CP003909.1	CP003909.1	93.125	160	11	0	1720493	1720652	75738	75897	4.49e-60	239
