# BLASTN 2.13.0+
# Query: NGFG_00137 NGFG_00137 chromosomal replication initiator protein dnaA
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00265	NZ_AP023069.1	95.455	110	4	1	761	870	1057677	1057569	6.77e-44	174
NGFG_00265	NZ_AP023069.1	95.413	109	5	0	764	872	1059831	1059723	6.77e-44	174
NGFG_00265	NZ_AP023069.1	95.455	110	4	1	761	870	2026913	2026805	6.77e-44	174
NGFG_00265	NZ_AP023069.1	95.413	109	4	1	764	872	1251437	1251330	2.44e-43	172
NGFG_00265	NZ_AP023069.1	95.370	108	4	1	763	870	226707	226601	8.76e-43	171
NGFG_00265	NZ_AP023069.1	94.545	110	6	0	761	870	1910053	1909944	8.76e-43	171
NGFG_00265	NZ_AP023069.1	95.370	108	3	2	764	870	1994853	1994959	8.76e-43	171
NGFG_00265	NZ_AP023069.1	93.750	112	5	2	764	874	1258923	1258813	1.13e-41	167
NGFG_00265	NZ_AP023069.1	94.444	108	5	1	763	870	894721	894827	4.08e-41	165
NGFG_00265	NZ_AP023069.1	93.694	111	6	1	761	871	1019480	1019589	4.08e-41	165
NGFG_00265	NZ_AP023069.1	94.393	107	5	1	764	870	708868	708763	1.47e-40	163
NGFG_00265	NZ_AP023069.1	94.393	107	5	1	764	870	780898	780793	1.47e-40	163
NGFG_00265	NZ_AP023069.1	94.393	107	5	1	764	870	907205	907310	1.47e-40	163
NGFG_00265	NZ_AP023069.1	94.393	107	5	1	764	870	1262685	1262580	1.47e-40	163
NGFG_00265	NZ_AP023069.1	94.393	107	4	2	764	870	1498660	1498764	1.47e-40	163
NGFG_00265	NZ_AP023069.1	93.458	107	6	1	764	870	2122020	2121915	6.82e-39	158
NGFG_00265	NZ_AP023069.1	93.396	106	6	1	764	869	297523	297419	2.45e-38	156
NGFG_00265	NZ_AP023069.1	93.396	106	5	2	767	872	570475	570372	2.45e-38	156
NGFG_00265	NZ_AP023069.1	92.523	107	6	2	764	870	199194	199298	3.17e-37	152
NGFG_00265	NZ_AP023069.1	92.523	107	7	1	764	870	985290	985185	3.17e-37	152
NGFG_00265	NZ_AP023069.1	91.892	111	6	3	764	873	2022301	2022193	3.17e-37	152
NGFG_00265	NZ_AP023069.1	90.991	111	8	2	761	871	2108395	2108503	4.11e-36	148
NGFG_00265	NZ_AP023069.1	91.589	107	7	2	764	870	809414	809310	1.48e-35	147
NGFG_00265	NZ_AP023069.1	91.589	107	7	2	764	870	1191232	1191336	1.48e-35	147
NGFG_00265	NZ_AP023069.1	91.589	107	7	2	764	870	1691793	1691897	1.48e-35	147
NGFG_00265	NZ_AP023069.1	90.090	111	8	3	760	868	1523244	1523353	6.87e-34	141
NGFG_00265	NZ_AP023069.1	90.566	106	8	2	761	866	1492452	1492349	2.47e-33	139
NGFG_00265	NZ_AP023069.1	89.815	108	8	3	763	870	330727	330623	3.20e-32	135
NGFG_00265	NZ_AP023069.1	89.091	110	10	2	761	870	1000528	1000635	3.20e-32	135
NGFG_00265	NZ_AP023069.1	89.815	108	8	3	764	871	2122529	2122425	3.20e-32	135
NGFG_00265	NZ_AP023069.1	84.298	121	11	4	764	878	1912887	1913005	5.39e-25	111
NGFG_00265	NZ_AP023069.1	92.857	70	4	1	801	870	1492349	1492281	1.17e-21	100
NGFG_00265	NZ_AP023069.1	96.552	58	2	0	814	871	816949	816892	1.51e-20	97.1
NGFG_00265	NZ_AP023069.1	93.846	65	3	1	808	872	1480645	1480708	1.51e-20	97.1
NGFG_00265	NZ_AP023069.1	93.651	63	3	1	808	870	142362	142423	1.95e-19	93.5
NGFG_00265	NZ_AP023069.1	100.000	50	0	0	764	813	1071888	1071937	1.95e-19	93.5
NGFG_00265	NZ_AP023069.1	92.188	64	4	1	808	871	1790894	1790832	2.52e-18	89.8
NGFG_00265	NZ_AP023069.1	92.063	63	4	1	808	870	163731	163792	9.08e-18	87.9
NGFG_00265	NZ_AP023069.1	100.000	45	0	0	763	807	2042460	2042416	1.17e-16	84.2
NGFG_00265	NZ_AP023069.1	90.476	63	5	1	808	870	102572	102633	4.22e-16	82.4
NGFG_00265	NZ_AP023069.1	90.476	63	5	1	808	870	130595	130534	4.22e-16	82.4
NGFG_00265	NZ_AP023069.1	90.476	63	5	1	808	870	520577	520516	4.22e-16	82.4
NGFG_00265	NZ_AP023069.1	90.476	63	5	1	808	870	2085162	2085101	4.22e-16	82.4
NGFG_00265	NZ_AP023069.1	87.302	63	7	1	808	870	100255	100316	9.14e-13	71.3
NGFG_00265	NZ_AP023069.1	90.566	53	4	1	762	814	377206	377155	3.29e-12	69.4
NGFG_00265	NZ_AP023069.1	95.349	43	2	0	764	806	493841	493883	3.29e-12	69.4
NGFG_00265	NZ_AP023069.1	95.238	42	2	0	764	805	142268	142309	1.18e-11	67.6
NGFG_00265	NZ_AP023069.1	90.385	52	4	1	763	814	1173034	1173084	1.18e-11	67.6
NGFG_00265	NZ_AP023069.1	100.000	30	0	0	764	793	1071960	1071931	2.56e-08	56.5
# BLASTN 2.13.0+
# Query: NGFG_00266 NGFG_00266 virulence factor BrkB
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00266	NZ_AP023069.1	98.370	1227	20	0	1	1227	140025	138799	0.0	2156
# BLASTN 2.13.0+
# Query: NGFG_02262 NGFG_02262 Trp repressor binding protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02262	NZ_AP023069.1	99.738	382	0	1	1	381	140124	140505	0.0	699
# BLASTN 2.13.0+
# Query: NGFG_00267 NGFG_00267 queuosine biosynthesis protein QueC
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00267	NZ_AP023069.1	99.242	660	5	0	1	660	140514	141173	0.0	1192
# BLASTN 2.13.0+
# Query: NGFG_00268 NGFG_00268 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00268	NZ_AP023069.1	99.612	516	2	0	1	516	141201	141716	0.0	942
# BLASTN 2.13.0+
# Query: NGFG_00269 NGFG_00269 queuosine biosynthesis protein QueD
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00269	NZ_AP023069.1	97.608	418	10	0	1	418	141804	142221	0.0	717
# BLASTN 2.13.0+
# Query: NGFG_00270 NGFG_00270 membrane protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00270	NZ_AP023069.1	91.599	369	31	0	1	369	142509	142877	1.30e-145	510
# BLASTN 2.13.0+
# Query: NGFG_00271 NGFG_00271 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00271	NZ_AP023069.1	93.897	639	39	0	1	639	142874	143512	0.0	965
# BLASTN 2.13.0+
# Query: NGFG_06002 NGFG_06002 tRNA-Pro
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_06002	NZ_AP023069.1	98.701	77	1	0	1	77	143924	143848	4.30e-34	137
# BLASTN 2.13.0+
# Query: NGFG_00272 NGFG_00272 beta-N-acetylhexosaminidase
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00272	NZ_AP023069.1	96.140	1088	38	2	1	1086	145234	144149	0.0	1773
# BLASTN 2.13.0+
# Query: NGFG_00273 NGFG_00273 Na+:H+ antiporter
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00273	NZ_AP023069.1	99.934	1521	1	0	1	1521	146811	145291	0.0	2804
# BLASTN 2.13.0+
# Query: NGFG_00275 NGFG_00275 peptidase Do
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00275	NZ_AP023069.1	100.000	1500	0	0	1	1500	148513	147014	0.0	2771
# BLASTN 2.13.0+
# Query: NGFG_00276 NGFG_00276 endonuclease III
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00276	NZ_AP023069.1	100.000	663	0	0	1	663	149313	148651	0.0	1225
# BLASTN 2.13.0+
# Query: NGFG_00277 NGFG_00277 membrane protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00277	NZ_AP023069.1	99.838	616	0	1	1	615	149942	149327	0.0	1131
# BLASTN 2.13.0+
# Query: NGFG_02263 NGFG_02263 glucose/galactose transporter warning
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02263	NZ_AP023069.1	100.000	1224	0	0	1	1224	150177	151400	0.0	2261
# BLASTN 2.13.0+
# Query: NGFG_00281 NGFG_00281 Na+/H+ antiporter NhaC
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00281	NZ_AP023069.1	99.855	1380	2	0	1	1380	151690	153069	0.0	2538
# BLASTN 2.13.0+
# Query: NGFG_00282 NGFG_00282 magnesium and cobalt transporter
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00282	NZ_AP023069.1	100.000	825	0	0	1	825	154036	153212	0.0	1524
# BLASTN 2.13.0+
# Query: NGFG_00283 NGFG_00283 rRNA maturation factor
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00283	NZ_AP023069.1	99.806	516	1	0	1	516	154553	154038	0.0	948
# BLASTN 2.13.0+
# Query: NGFG_00284 NGFG_00284 porphobilinogen deaminase
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00284	NZ_AP023069.1	99.679	936	3	0	1	936	154672	155607	0.0	1712
# BLASTN 2.13.0+
# Query: NGFG_02264 NGFG_02264 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 85 hits found
NGFG_02264	NZ_AP023069.1	98.990	297	3	0	1	297	156441	156737	2.20e-152	532
NGFG_02264	NZ_AP023069.1	98.990	297	3	0	1	297	323199	322903	2.20e-152	532
NGFG_02264	NZ_AP023069.1	98.990	297	3	0	1	297	1228581	1228285	2.20e-152	532
NGFG_02264	NZ_AP023069.1	98.653	297	4	0	1	297	817952	817656	1.02e-150	527
NGFG_02264	NZ_AP023069.1	98.653	297	4	0	1	297	1363481	1363185	1.02e-150	527
NGFG_02264	NZ_AP023069.1	97.643	297	7	0	1	297	38868	38572	1.03e-145	510
NGFG_02264	NZ_AP023069.1	96.970	297	9	0	1	297	1050512	1050216	2.23e-142	499
NGFG_02264	NZ_AP023069.1	97.276	257	7	0	41	297	936024	936280	1.78e-123	436
NGFG_02264	NZ_AP023069.1	95.337	193	9	0	1	193	961571	961379	1.45e-84	307
NGFG_02264	NZ_AP023069.1	95.484	155	7	0	41	195	1114435	1114589	8.93e-67	248
NGFG_02264	NZ_AP023069.1	95.455	154	7	0	41	194	1200804	1200651	3.21e-66	246
NGFG_02264	NZ_AP023069.1	95.455	154	7	0	41	194	1581602	1581449	3.21e-66	246
NGFG_02264	NZ_AP023069.1	95.455	154	7	0	41	194	1662997	1662844	3.21e-66	246
NGFG_02264	NZ_AP023069.1	95.455	154	7	0	41	194	1895408	1895561	3.21e-66	246
NGFG_02264	NZ_AP023069.1	94.805	154	8	0	41	194	960789	960942	1.49e-64	241
NGFG_02264	NZ_AP023069.1	94.667	150	8	0	44	193	1988200	1988051	2.50e-62	233
NGFG_02264	NZ_AP023069.1	94.118	153	9	0	41	193	2070195	2070043	2.50e-62	233
NGFG_02264	NZ_AP023069.1	93.548	155	9	1	41	195	75554	75401	3.24e-61	230
NGFG_02264	NZ_AP023069.1	95.172	145	7	0	41	185	580681	580537	3.24e-61	230
NGFG_02264	NZ_AP023069.1	92.500	160	12	0	41	200	868578	868737	3.24e-61	230
NGFG_02264	NZ_AP023069.1	93.548	155	9	1	41	195	1074328	1074175	3.24e-61	230
NGFG_02264	NZ_AP023069.1	93.548	155	9	1	41	195	1173916	1174069	3.24e-61	230
NGFG_02264	NZ_AP023069.1	93.464	153	10	0	41	193	2087692	2087540	1.16e-60	228
NGFG_02264	NZ_AP023069.1	92.857	154	11	0	41	194	1862957	1863110	1.51e-59	224
NGFG_02264	NZ_AP023069.1	92.857	154	10	1	41	193	100315	100162	5.41e-59	222
NGFG_02264	NZ_AP023069.1	92.810	153	11	0	41	193	1729327	1729479	5.41e-59	222
NGFG_02264	NZ_AP023069.1	92.810	153	11	0	41	193	1742834	1742986	5.41e-59	222
NGFG_02264	NZ_AP023069.1	93.333	150	10	0	44	193	2058963	2058814	5.41e-59	222
NGFG_02264	NZ_AP023069.1	90.058	171	14	2	41	211	1458098	1457931	7.00e-58	219
NGFG_02264	NZ_AP023069.1	92.208	154	11	1	41	193	1790834	1790987	2.52e-57	217
NGFG_02264	NZ_AP023069.1	92.208	154	11	1	41	193	1986608	1986455	2.52e-57	217
NGFG_02264	NZ_AP023069.1	91.195	159	13	1	36	193	19539	19381	9.06e-57	215
NGFG_02264	NZ_AP023069.1	91.558	154	13	0	41	194	1929723	1929876	3.26e-56	213
NGFG_02264	NZ_AP023069.1	92.568	148	10	1	41	187	1841117	1841264	1.17e-55	211
NGFG_02264	NZ_AP023069.1	91.083	157	13	1	37	193	1877112	1877267	1.17e-55	211
NGFG_02264	NZ_AP023069.1	91.503	153	13	0	41	193	2121361	2121209	1.17e-55	211
NGFG_02264	NZ_AP023069.1	90.968	155	13	1	41	195	1429196	1429349	1.52e-54	207
NGFG_02264	NZ_AP023069.1	90.968	155	13	1	41	195	1731697	1731850	1.52e-54	207
NGFG_02264	NZ_AP023069.1	90.850	153	14	0	41	193	1637527	1637679	5.45e-54	206
NGFG_02264	NZ_AP023069.1	90.850	153	14	0	41	193	1762060	1761908	5.45e-54	206
NGFG_02264	NZ_AP023069.1	89.809	157	15	1	41	196	102632	102476	2.54e-52	200
NGFG_02264	NZ_AP023069.1	90.196	153	15	0	41	193	1726065	1725913	2.54e-52	200
NGFG_02264	NZ_AP023069.1	90.196	153	15	0	41	193	2011877	2011725	2.54e-52	200
NGFG_02264	NZ_AP023069.1	90.196	153	14	1	41	193	1438308	1438157	9.13e-52	198
NGFG_02264	NZ_AP023069.1	88.415	164	18	1	33	195	495765	495602	3.28e-51	196
NGFG_02264	NZ_AP023069.1	89.172	157	16	1	41	196	2048768	2048612	1.18e-50	195
NGFG_02264	NZ_AP023069.1	88.889	153	17	0	41	193	1264246	1264398	5.49e-49	189
NGFG_02264	NZ_AP023069.1	87.898	157	18	1	41	196	130535	130691	2.56e-47	183
NGFG_02264	NZ_AP023069.1	87.662	154	18	1	41	193	1483414	1483567	1.19e-45	178
NGFG_02264	NZ_AP023069.1	87.662	154	18	1	41	193	2159786	2159939	1.19e-45	178
NGFG_02264	NZ_AP023069.1	87.179	156	19	1	41	195	81560	81405	4.28e-45	176
NGFG_02264	NZ_AP023069.1	86.364	154	20	1	41	193	520517	520670	2.57e-42	167
NGFG_02264	NZ_AP023069.1	86.364	154	20	1	41	193	1402635	1402482	2.57e-42	167
NGFG_02264	NZ_AP023069.1	86.364	154	20	1	41	193	2032214	2032061	2.57e-42	167
NGFG_02264	NZ_AP023069.1	85.350	157	22	1	41	196	163791	163635	1.20e-40	161
NGFG_02264	NZ_AP023069.1	85.714	154	21	1	41	193	516976	517129	1.20e-40	161
NGFG_02264	NZ_AP023069.1	85.000	160	23	1	41	199	1480705	1480546	1.20e-40	161
NGFG_02264	NZ_AP023069.1	83.871	155	23	2	41	193	1372317	1372471	3.35e-36	147
NGFG_02264	NZ_AP023069.1	82.581	155	25	2	41	193	142422	142268	7.26e-33	135
NGFG_02264	NZ_AP023069.1	82.692	104	18	0	92	195	809412	809515	4.43e-20	93.5
NGFG_02264	NZ_AP023069.1	93.443	61	3	1	143	202	327984	327924	5.73e-19	89.8
NGFG_02264	NZ_AP023069.1	93.333	60	4	0	41	100	570375	570434	5.73e-19	89.8
NGFG_02264	NZ_AP023069.1	93.333	60	4	0	41	100	1478709	1478768	5.73e-19	89.8
NGFG_02264	NZ_AP023069.1	93.220	59	4	0	44	102	1426790	1426732	2.06e-18	87.9
NGFG_02264	NZ_AP023069.1	91.667	60	5	0	41	100	330624	330683	2.67e-17	84.2
NGFG_02264	NZ_AP023069.1	91.667	60	5	0	41	100	809311	809370	2.67e-17	84.2
NGFG_02264	NZ_AP023069.1	92.593	54	4	0	47	100	199291	199238	1.24e-15	78.7
NGFG_02264	NZ_AP023069.1	90.164	61	5	1	41	100	226602	226662	1.24e-15	78.7
NGFG_02264	NZ_AP023069.1	90.164	61	5	1	41	100	907309	907249	1.24e-15	78.7
NGFG_02264	NZ_AP023069.1	90.164	61	5	1	41	100	1057570	1057630	1.24e-15	78.7
NGFG_02264	NZ_AP023069.1	90.164	61	5	1	41	100	1191335	1191275	1.24e-15	78.7
NGFG_02264	NZ_AP023069.1	90.164	61	5	1	41	100	1251333	1251393	1.24e-15	78.7
NGFG_02264	NZ_AP023069.1	90.164	61	5	1	41	100	1691896	1691836	1.24e-15	78.7
NGFG_02264	NZ_AP023069.1	90.164	61	5	1	41	100	2026806	2026866	1.24e-15	78.7
NGFG_02264	NZ_AP023069.1	88.525	61	6	1	41	100	1912995	1912935	5.77e-14	73.1
NGFG_02264	NZ_AP023069.1	88.525	61	6	1	41	100	2022198	2022258	5.77e-14	73.1
NGFG_02264	NZ_AP023069.1	97.500	40	1	0	154	193	2108437	2108398	7.46e-13	69.4
NGFG_02264	NZ_AP023069.1	95.238	42	2	0	154	195	1191271	1191230	2.68e-12	67.6
NGFG_02264	NZ_AP023069.1	95.238	42	2	0	154	195	1691832	1691791	2.68e-12	67.6
NGFG_02264	NZ_AP023069.1	95.238	42	2	0	154	195	1912926	1912885	2.68e-12	67.6
NGFG_02264	NZ_AP023069.1	91.667	48	3	1	43	89	165270	165223	9.66e-12	65.8
NGFG_02264	NZ_AP023069.1	90.000	50	5	0	154	203	211074	211025	9.66e-12	65.8
NGFG_02264	NZ_AP023069.1	95.122	41	2	0	155	195	1258885	1258925	9.66e-12	65.8
NGFG_02264	NZ_AP023069.1	95.122	41	2	0	154	194	2022262	2022302	9.66e-12	65.8
NGFG_02264	NZ_AP023069.1	100.000	28	0	0	41	68	1425696	1425723	7.52e-08	52.8
# BLASTN 2.13.0+
# Query: NGFG_02265 NGFG_02265 hypothetical protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
NGFG_02265	NZ_AP023069.1	99.781	456	1	0	1	456	38099	38554	0.0	837
NGFG_02265	NZ_AP023069.1	99.781	456	1	0	1	456	157210	156755	0.0	837
NGFG_02265	NZ_AP023069.1	99.781	456	1	0	1	456	322430	322885	0.0	837
NGFG_02265	NZ_AP023069.1	99.781	456	1	0	1	456	817183	817638	0.0	837
NGFG_02265	NZ_AP023069.1	99.781	456	1	0	1	456	1227812	1228267	0.0	837
NGFG_02265	NZ_AP023069.1	99.561	456	2	0	1	456	1362712	1363167	0.0	832
NGFG_02265	NZ_AP023069.1	99.712	347	1	0	110	456	936644	936298	0.0	636
NGFG_02265	NZ_AP023069.1	99.085	328	3	0	129	456	1049871	1050198	2.02e-169	590
# BLASTN 2.13.0+
# Query: NGFG_00286 NGFG_00286 FAD-binding protein
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00286	NZ_AP023069.1	99.674	1228	3	1	1	1227	158745	157518	0.0	2244
# BLASTN 2.13.0+
# Query: NGFG_00287 NGFG_00287 ATP-dependent RNA helicase
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00287	NZ_AP023069.1	99.927	1374	1	0	1	1374	160309	158936	0.0	2532
# BLASTN 2.13.0+
# Query: NGFG_00289 NGFG_00289 tRNA-dihydrouridine synthase B
# Database: /home/isabel/Documents/Doktorarbeit_Mai2022/P5_Ngo_fromSciebo/dictionaries/5_NZ_AP0230691_MS11_2022//NZ_AP0230691.fasta
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00289	NZ_AP023069.1	99.900	1005	1	0	1	1005	160523	161527	0.0	1851
# BLASTN 2.13.0+
# Query: NGFG_00291 NGFG_00291 fis family transcriptional regulator%2C factor for inversion stimulation protein
