# BLASTN 2.6.0+
# Query: NGFG_00137 chromosomal replication initiator protein dnaA
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00246	NC_003112.2	96.270	1528	55	2	1	1527	1886557	1885031	0.0	2505
# BLASTN 2.6.0+
# Query: NGFG_00247 oxidoreductase
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00247	NC_003112.2	97.703	566	13	0	2	567	1884982	1884417	0.0	974
# BLASTN 2.6.0+
# Query: NGFG_00249 citrate transporter
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00249	NC_003112.2	97.489	1314	33	0	1	1314	1883847	1882534	0.0	2244
# BLASTN 2.6.0+
# Query: NGFG_00250 two-component system%2C OmpR family%2C response regulator
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00250	NC_003112.2	92.254	142	1	1	1	142	1882266	1882135	9.79e-50	193
# BLASTN 2.6.0+
# Query: NGFG_00251 two-component system%2C OmpR family%2C sensor kinase QseC
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00251	NC_003112.2	94.984	1256	63	0	65	1320	1882145	1880890	0.0	1971
# BLASTN 2.6.0+
# Query: NGFG_00252 cytoplasmic axial filament protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00252	NC_003112.2	97.659	1495	33	2	1	1494	1880855	1879362	0.0	2566
# BLASTN 2.6.0+
# Query: NGFG_00253 glutaredoxin
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00253	NC_003112.2	98.837	258	3	0	1	258	1879149	1878892	9.49e-131	460
# BLASTN 2.6.0+
# Query: NGFG_00254 protein-export protein secB
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00254	NC_003112.2	96.396	444	16	0	1	444	1878871	1878428	0.0	732
# BLASTN 2.6.0+
# Query: NGFG_00255 ATP-dependent DNA helicase RecG
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00255	NC_003112.2	95.399	2043	94	0	1	2043	1878342	1876300	0.0	3253
# BLASTN 2.6.0+
# Query: NGFG_00256 N-acetyl-gamma-glutamyl-phosphate reductase
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00256	NC_003112.2	97.797	1044	23	0	1	1044	1875237	1874194	0.0	1801
# BLASTN 2.6.0+
# Query: NGFG_00257 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00257	NC_003112.2	99.645	282	1	0	1	282	1874197	1873916	2.20e-147	516
# BLASTN 2.6.0+
# Query: NGFG_00259 Cupin family protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00259	NC_003112.2	98.961	1155	12	0	1	1155	1873661	1872507	0.0	2067
# BLASTN 2.6.0+
# Query: NGFG_00260 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00260	NC_003112.2	98.246	228	4	0	1	228	1872498	1872271	1.83e-112	399
# BLASTN 2.6.0+
# Query: NGFG_00262 Colicin V secretion protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00262	NC_003112.2	97.397	1268	32	1	1	1267	1871864	1870597	0.0	2158
# BLASTN 2.6.0+
# Query: NGFG_00263 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_00264 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# 0 hits found
# BLASTN 2.6.0+
# Query: NGFG_00265 pseudogene
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 110 hits found
NGFG_00265	NC_003112.2	97.941	340	6	1	904	1242	544142	544481	2.14e-168	588
NGFG_00265	NC_003112.2	98.230	113	2	0	761	873	971821	971933	4.21e-51	198
NGFG_00265	NC_003112.2	98.198	111	2	0	761	871	337351	337241	5.45e-50	195
NGFG_00265	NC_003112.2	98.182	110	2	0	764	873	754431	754322	1.96e-49	193
NGFG_00265	NC_003112.2	96.460	113	4	0	762	874	1012501	1012613	9.12e-48	187
NGFG_00265	NC_003112.2	97.273	110	3	0	761	870	1382218	1382327	9.12e-48	187
NGFG_00265	NC_003112.2	97.222	108	3	0	763	870	717909	717802	1.18e-46	183
NGFG_00265	NC_003112.2	97.222	108	3	0	764	871	738182	738289	1.18e-46	183
NGFG_00265	NC_003112.2	96.396	111	4	0	763	873	903210	903100	1.18e-46	183
NGFG_00265	NC_003112.2	97.222	108	3	0	763	870	1567590	1567697	1.18e-46	183
NGFG_00265	NC_003112.2	94.915	118	4	2	764	879	2165012	2165129	1.18e-46	183
NGFG_00265	NC_003112.2	97.196	107	3	0	764	870	1004503	1004609	4.24e-46	182
NGFG_00265	NC_003112.2	97.196	107	3	0	764	870	1073183	1073289	4.24e-46	182
NGFG_00265	NC_003112.2	96.364	110	4	0	762	871	1980864	1980755	4.24e-46	182
NGFG_00265	NC_003112.2	97.196	107	3	0	764	870	2084383	2084277	4.24e-46	182
NGFG_00265	NC_003112.2	94.783	115	6	0	760	874	1870397	1870283	1.53e-45	180
NGFG_00265	NC_003112.2	93.443	122	6	2	761	882	1992370	1992251	1.53e-45	180
NGFG_00265	NC_003112.2	96.262	107	4	0	764	870	1097210	1097316	1.97e-44	176
NGFG_00265	NC_003112.2	95.495	111	4	1	764	873	1413486	1413376	1.97e-44	176
NGFG_00265	NC_003112.2	93.860	114	7	0	764	877	1580743	1580630	2.55e-43	172
NGFG_00265	NC_003112.2	95.327	107	5	0	764	870	463490	463384	9.18e-43	171
NGFG_00265	NC_003112.2	93.805	113	6	1	761	873	101320	101209	3.30e-42	169
NGFG_00265	NC_003112.2	93.750	112	6	1	763	874	704363	704473	1.19e-41	167
NGFG_00265	NC_003112.2	93.694	111	7	0	760	870	1929478	1929588	1.19e-41	167
NGFG_00265	NC_003112.2	92.437	119	6	3	756	873	2258574	2258458	1.19e-41	167
NGFG_00265	NC_003112.2	94.444	108	5	1	763	870	610820	610926	4.27e-41	165
NGFG_00265	NC_003112.2	94.393	107	6	0	764	870	640218	640112	4.27e-41	165
NGFG_00265	NC_003112.2	92.982	114	7	1	759	872	2015297	2015409	4.27e-41	165
NGFG_00265	NC_003112.2	92.857	112	6	2	764	874	605336	605226	5.53e-40	161
NGFG_00265	NC_003112.2	92.857	112	6	2	761	871	2259924	2259814	5.53e-40	161
NGFG_00265	NC_003112.2	93.519	108	6	1	764	871	874076	873970	1.99e-39	159
NGFG_00265	NC_003112.2	92.857	112	5	3	763	873	1145187	1145296	1.99e-39	159
NGFG_00265	NC_003112.2	92.857	112	5	3	763	873	1177223	1177332	1.99e-39	159
NGFG_00265	NC_003112.2	93.458	107	6	1	764	870	334549	334654	7.15e-39	158
NGFG_00265	NC_003112.2	90.164	122	10	2	749	870	955524	955643	7.15e-39	158
NGFG_00265	NC_003112.2	93.458	107	6	1	764	870	1060397	1060502	7.15e-39	158
NGFG_00265	NC_003112.2	92.727	110	7	1	761	870	1323633	1323525	7.15e-39	158
NGFG_00265	NC_003112.2	93.458	107	6	1	764	870	1344923	1345028	7.15e-39	158
NGFG_00265	NC_003112.2	93.458	107	6	1	764	870	1635769	1635874	7.15e-39	158
NGFG_00265	NC_003112.2	92.593	108	7	1	763	870	748415	748309	9.25e-38	154
NGFG_00265	NC_003112.2	91.228	114	8	2	758	870	1938194	1938306	9.25e-38	154
NGFG_00265	NC_003112.2	92.523	107	7	1	764	870	914936	914831	3.33e-37	152
NGFG_00265	NC_003112.2	92.523	107	7	1	764	870	1303136	1303241	3.33e-37	152
NGFG_00265	NC_003112.2	91.743	109	8	1	762	870	1500220	1500327	1.20e-36	150
NGFG_00265	NC_003112.2	91.667	108	8	1	764	871	1961907	1962013	4.30e-36	148
NGFG_00265	NC_003112.2	90.991	111	9	1	763	873	2082442	2082333	4.30e-36	148
NGFG_00265	NC_003112.2	91.589	107	7	2	764	870	1145071	1144967	1.55e-35	147
NGFG_00265	NC_003112.2	91.589	107	7	2	764	870	1177107	1177003	1.55e-35	147
NGFG_00265	NC_003112.2	90.000	110	9	2	761	870	207196	207089	7.20e-34	141
NGFG_00265	NC_003112.2	90.654	107	8	2	764	870	725544	725648	7.20e-34	141
NGFG_00265	NC_003112.2	89.908	109	9	2	762	870	1249445	1249339	2.59e-33	139
NGFG_00265	NC_003112.2	89.908	109	9	2	763	871	1969351	1969245	2.59e-33	139
NGFG_00265	NC_003112.2	94.444	90	4	1	764	853	1257680	1257768	9.32e-33	137
NGFG_00265	NC_003112.2	89.815	108	9	2	764	871	1718259	1718364	9.32e-33	137
NGFG_00265	NC_003112.2	89.720	107	9	2	764	870	168265	168369	3.35e-32	135
NGFG_00265	NC_003112.2	89.720	107	9	2	764	870	369541	369437	3.35e-32	135
NGFG_00265	NC_003112.2	89.720	107	9	2	764	870	783520	783416	3.35e-32	135
NGFG_00265	NC_003112.2	89.720	107	9	2	764	870	1350579	1350683	3.35e-32	135
NGFG_00265	NC_003112.2	89.720	107	9	2	764	870	1671331	1671227	3.35e-32	135
NGFG_00265	NC_003112.2	89.720	107	9	2	764	870	1876144	1876248	3.35e-32	135
NGFG_00265	NC_003112.2	89.720	107	9	2	764	870	2209476	2209372	3.35e-32	135
NGFG_00265	NC_003112.2	88.288	111	10	3	764	873	1020835	1020943	1.56e-30	130
NGFG_00265	NC_003112.2	87.387	111	11	3	764	873	618145	618253	7.25e-29	124
NGFG_00265	NC_003112.2	87.850	107	11	2	764	870	2051601	2051705	7.25e-29	124
NGFG_00265	NC_003112.2	96.970	66	2	0	808	873	1652181	1652246	5.65e-25	111
NGFG_00265	NC_003112.2	96.825	63	2	0	808	870	1512884	1512946	2.63e-23	106
NGFG_00265	NC_003112.2	91.781	73	4	2	808	880	390543	390473	1.22e-21	100
NGFG_00265	NC_003112.2	95.238	63	3	0	808	870	2004240	2004178	1.22e-21	100
NGFG_00265	NC_003112.2	84.404	109	7	2	764	872	2107067	2106969	4.40e-21	99.0
NGFG_00265	NC_003112.2	93.651	63	3	1	813	875	1020491	1020430	2.05e-19	93.5
NGFG_00265	NC_003112.2	93.651	63	3	1	808	870	1700106	1700045	2.05e-19	93.5
NGFG_00265	NC_003112.2	92.424	66	4	1	808	873	2159488	2159552	2.05e-19	93.5
NGFG_00265	NC_003112.2	98.077	52	1	0	763	814	2221615	2221666	7.36e-19	91.6
NGFG_00265	NC_003112.2	92.188	64	4	1	808	871	274258	274320	2.65e-18	89.8
NGFG_00265	NC_003112.2	92.188	64	4	1	808	871	361134	361196	2.65e-18	89.8
NGFG_00265	NC_003112.2	92.188	64	4	1	808	871	634977	635039	2.65e-18	89.8
NGFG_00265	NC_003112.2	92.188	64	4	1	808	871	644934	644996	2.65e-18	89.8
NGFG_00265	NC_003112.2	92.188	64	4	1	808	871	1002684	1002746	2.65e-18	89.8
NGFG_00265	NC_003112.2	92.188	64	4	1	809	872	1310099	1310037	2.65e-18	89.8
NGFG_00265	NC_003112.2	92.188	64	4	1	808	871	1525100	1525038	2.65e-18	89.8
NGFG_00265	NC_003112.2	92.188	64	4	1	808	871	1887410	1887472	2.65e-18	89.8
NGFG_00265	NC_003112.2	92.063	63	4	1	808	870	582312	582251	9.52e-18	87.9
NGFG_00265	NC_003112.2	92.063	63	4	1	808	870	590594	590533	9.52e-18	87.9
NGFG_00265	NC_003112.2	92.063	63	4	1	808	870	931951	931890	9.52e-18	87.9
NGFG_00265	NC_003112.2	92.063	63	4	1	808	870	940537	940598	9.52e-18	87.9
NGFG_00265	NC_003112.2	92.063	63	4	1	808	870	945229	945290	9.52e-18	87.9
NGFG_00265	NC_003112.2	92.063	63	4	1	808	870	950041	950102	9.52e-18	87.9
NGFG_00265	NC_003112.2	92.063	63	4	1	808	870	1032188	1032127	9.52e-18	87.9
NGFG_00265	NC_003112.2	92.063	63	4	1	808	870	1251796	1251735	9.52e-18	87.9
NGFG_00265	NC_003112.2	92.063	63	4	1	808	870	1530099	1530160	9.52e-18	87.9
NGFG_00265	NC_003112.2	92.063	63	4	1	808	870	1542378	1542317	9.52e-18	87.9
NGFG_00265	NC_003112.2	92.063	63	4	1	808	870	1739740	1739801	9.52e-18	87.9
NGFG_00265	NC_003112.2	92.063	63	4	1	808	870	1743616	1743677	9.52e-18	87.9
NGFG_00265	NC_003112.2	92.063	63	4	1	808	870	1782626	1782687	9.52e-18	87.9
NGFG_00265	NC_003112.2	92.063	63	4	1	808	870	2060596	2060535	9.52e-18	87.9
NGFG_00265	NC_003112.2	92.063	63	4	1	808	870	2146524	2146585	9.52e-18	87.9
NGFG_00265	NC_003112.2	90.625	64	5	1	808	871	329393	329455	1.23e-16	84.2
NGFG_00265	NC_003112.2	90.625	64	5	1	808	871	743097	743159	1.23e-16	84.2
NGFG_00265	NC_003112.2	90.476	63	5	1	808	870	99639	99700	4.43e-16	82.4
NGFG_00265	NC_003112.2	90.476	63	5	1	808	870	405715	405776	4.43e-16	82.4
NGFG_00265	NC_003112.2	90.476	63	5	1	808	870	446588	446527	4.43e-16	82.4
NGFG_00265	NC_003112.2	90.476	63	5	1	808	870	910812	910751	4.43e-16	82.4
NGFG_00265	NC_003112.2	90.476	63	5	1	808	870	1468638	1468699	4.43e-16	82.4
NGFG_00265	NC_003112.2	90.476	63	5	1	808	870	2061108	2061047	4.43e-16	82.4
NGFG_00265	NC_003112.2	90.476	63	5	1	808	870	2249120	2249059	4.43e-16	82.4
NGFG_00265	NC_003112.2	90.164	61	5	1	810	870	8912	8853	5.73e-15	78.7
NGFG_00265	NC_003112.2	97.674	43	1	0	764	806	1087626	1087584	7.41e-14	75.0
NGFG_00265	NC_003112.2	90.385	52	4	1	763	814	1690018	1690068	1.24e-11	67.6
NGFG_00265	NC_003112.2	90.385	52	4	1	763	814	2013616	2013666	1.24e-11	67.6
NGFG_00265	NC_003112.2	88.462	52	5	1	763	814	904439	904489	5.77e-10	62.1
# BLASTN 2.6.0+
# Query: NGFG_00266 virulence factor BrkB
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00266	NC_003112.2	90.472	1228	115	2	1	1227	544502	545728	0.0	1618
# BLASTN 2.6.0+
# Query: NGFG_02262 Trp repressor binding protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02262	NC_003112.2	97.382	382	9	1	1	381	545883	546264	0.0	649
# BLASTN 2.6.0+
# Query: NGFG_00267 queuosine biosynthesis protein QueC
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00267	NC_003112.2	93.636	660	42	0	1	660	546273	546932	0.0	987
# BLASTN 2.6.0+
# Query: NGFG_00268 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00268	NC_003112.2	95.376	519	21	1	1	516	546960	547478	0.0	822
# BLASTN 2.6.0+
# Query: NGFG_00269 queuosine biosynthesis protein QueD
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00269	NC_003112.2	95.035	423	21	0	1	423	547485	547907	0.0	665
# BLASTN 2.6.0+
# Query: NGFG_00270 membrane protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00270	NC_003112.2	91.129	372	30	1	1	369	548176	548547	8.18e-143	501
# BLASTN 2.6.0+
# Query: NGFG_00271 hypothetical protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00271	NC_003112.2	91.549	639	54	0	1	639	548544	549182	0.0	881
# BLASTN 2.6.0+
# Query: NGFG_06002 tRNA-Pro
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_06002	NC_003112.2	100.000	77	0	0	1	77	549517	549593	9.52e-36	143
# BLASTN 2.6.0+
# Query: NGFG_00272 beta-N-acetylhexosaminidase
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00272	NC_003112.2	92.385	1090	75	6	1	1086	549821	550906	0.0	1546
# BLASTN 2.6.0+
# Query: NGFG_00273 Na+:H+ antiporter
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00273	NC_003112.2	97.032	1516	45	0	6	1521	550968	552483	0.0	2551
# BLASTN 2.6.0+
# Query: NGFG_00275 peptidase Do
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00275	NC_003112.2	97.400	1500	39	0	1	1500	552685	554184	0.0	2555
# BLASTN 2.6.0+
# Query: NGFG_00276 endonuclease III
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00276	NC_003112.2	95.173	663	31	1	1	663	554322	554983	0.0	1046
# BLASTN 2.6.0+
# Query: NGFG_00277 membrane protein
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
NGFG_00277	NC_003112.2	96.104	462	18	0	1	462	554997	555458	0.0	754
NGFG_00277	NC_003112.2	98.089	157	2	1	460	615	555609	555765	1.19e-73	272
# BLASTN 2.6.0+
# Query: NGFG_02263 glucose/galactose transporter warning
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_02263	NC_003112.2	96.895	1224	38	0	1	1224	556000	557223	0.0	2050
# BLASTN 2.6.0+
# Query: NGFG_00281 Na+/H+ antiporter NhaC
# Database: /home/isabel/Dokumente/ExpEvol/Ngo/dictionaries/Nmeningitidis_MC58/Nmeningitidis_MC58
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
NGFG_00281	NC_003112.2	93.917	1381	82	2	1	1380	557514	558893	0.0	2084
