NGFG_02310	NC_003112.2	92.742	124	9	0	87	210	1442459	1442582	2.38e-46	180
NGFG_02310	NC_003112.2	92.742	124	9	0	87	210	1886981	1887104	2.38e-46	180
NGFG_02310	NC_003112.2	94.624	93	4	1	1	92	504983	504891	3.12e-35	143
NGFG_02310	NC_003112.2	94.624	93	4	1	1	92	988247	988339	3.12e-35	143
NGFG_02310	NC_003112.2	94.624	93	4	1	1	92	1825257	1825349	3.12e-35	143
NGFG_02310	NC_003112.2	88.372	86	10	0	1	86	773765	773850	1.47e-23	104
NGFG_02310	NC_003112.2	100.000	40	0	0	171	210	1413088	1413049	1.15e-14	75.0
NGFG_02310	NC_003112.2	97.500	40	1	0	171	210	647098	647137	5.37e-13	69.4
NGFG_02311	NC_003112.2	87.611	226	27	1	4	228	1853607	1853382	9.03e-71	261
NGFG_01087	NC_003112.2	94.217	3493	184	15	2393	5877	1850326	1846844	0.0	5315
NGFG_01087	NC_003112.2	94.083	1369	80	1	1003	2370	1851687	1850319	0.0	2078
NGFG_01087	NC_003112.2	92.819	752	39	10	1	737	1853531	1852780	0.0	1075
NGFG_01087	NC_003112.2	97.275	477	11	2	262	737	517232	516757	0.0	808
NGFG_01087	NC_003112.2	95.455	286	13	0	738	1023	1852582	1852297	3.02e-128	457
NGFG_01087	NC_003112.2	83.744	406	58	7	4711	5112	507953	507552	2.42e-104	377
NGFG_01087	NC_003112.2	78.102	411	82	7	4706	5112	511553	511147	4.26e-67	254
NGFG_01087	NC_003112.2	89.109	101	9	2	738	837	516559	516460	3.48e-28	124
NGFG_01087	NC_003112.2	88.636	88	9	1	5231	5318	507457	507371	1.26e-22	106
NGFG_01085	NC_003112.2	96.549	1478	51	0	372	1849	1842892	1841415	0.0	2447
NGFG_01083	NC_003112.2	98.837	172	1	1	1	171	1427002	1426831	2.99e-84	305
NGFG_01081	NC_003112.2	93.948	1041	63	0	1	1041	1426668	1425628	0.0	1574
NGFG_01080	NC_003112.2	92.891	1041	74	0	1	1041	1425465	1424425	0.0	1513
NGFG_01078	NC_003112.2	93.897	639	39	0	1	639	1424166	1423528	0.0	965
NGFG_01077	NC_003112.2	94.444	1836	100	2	1	1835	1423347	1421513	0.0	2824
NGFG_01076	NC_003112.2	93.499	1446	94	0	1	1446	1420944	1419499	0.0	2150
NGFG_01075	NC_003112.2	96.839	696	22	0	1	696	1419219	1418524	0.0	1164
NGFG_01074	NC_003112.2	88.710	992	102	8	1	987	1418543	1417557	0.0	1203
NGFG_01073	NC_003112.2	92.344	849	65	0	1	849	1417507	1416659	0.0	1208
NGFG_01072	NC_003112.2	97.086	1647	48	0	1	1647	1416538	1414892	0.0	2776
NGFG_01070	NC_003112.2	94.780	364	19	0	651	1014	1414690	1414327	2.27e-162	568
NGFG_01070	NC_003112.2	97.101	69	2	0	560	628	1414751	1414683	9.87e-27	117
NGFG_01069	NC_003112.2	96.454	141	5	0	1	141	1414282	1414142	1.15e-62	233
NGFG_02312	NC_003112.2	94.483	435	14	4	5	438	1133305	1132880	0.0	662
NGFG_01062	NC_003112.2	88.387	155	16	2	1	153	1132222	1132068	8.33e-48	185
NGFG_01062	NC_003112.2	81.522	184	23	7	129	305	1132051	1131872	1.83e-34	141
NGFG_01062	NC_003112.2	86.726	113	10	3	197	305	1131906	1131795	2.38e-28	121
NGFG_01062	NC_003112.2	91.379	58	5	0	248	305	1132005	1131948	4.05e-16	80.5
NGFG_01061	NC_003112.2	91.995	1749	133	3	33	1777	1131130	1129385	0.0	2447
NGFG_01056	NC_003112.2	98.333	240	4	0	1	240	1021823	1022062	4.14e-119	422
NGFG_01056	NC_003112.2	91.765	85	7	0	14	98	1201583	1201667	6.08e-28	119
NGFG_02313	NC_003112.2	89.602	654	68	0	1	654	1439995	1440648	0.0	832
NGFG_02313	NC_003112.2	89.602	654	67	1	1	654	314943	314291	0.0	830
NGFG_02313	NC_003112.2	89.297	654	69	1	1	654	612020	612672	0.0	819
NGFG_02313	NC_003112.2	88.379	654	75	1	1	654	2072683	2072031	0.0	785
NGFG_02313	NC_003112.2	85.474	654	94	1	1	654	1432369	1433021	0.0	680
NGFG_02313	NC_003112.2	88.848	538	59	1	117	654	2002809	2002273	0.0	660
NGFG_01055	NC_003112.2	98.876	267	3	0	19	285	1022062	1022328	1.05e-135	477
NGFG_01054	NC_003112.2	94.717	265	12	2	1	264	1022366	1022629	9.94e-116	411
NGFG_01053	NC_003112.2	98.795	249	3	0	1	249	1022649	1022897	9.20e-126	444
NGFG_01052	NC_003112.2	98.246	342	5	1	1	341	1022858	1023199	3.06e-171	597
NGFG_01051	NC_003112.2	97.179	780	22	0	1	780	1498058	1497279	0.0	1319
NGFG_01049	NC_003112.2	95.683	417	17	1	1	416	1845567	1845983	0.0	669
NGFG_01048	NC_003112.2	96.226	1060	37	3	1	1059	1493772	1492715	0.0	1733
NGFG_01047	NC_003112.2	95.321	2073	96	1	1	2072	1492647	1490575	0.0	3290
NGFG_01046	NC_003112.2	95.181	747	36	0	1	747	1490612	1489866	0.0	1181
NGFG_01045	NC_003112.2	98.090	1047	20	0	1	1047	1489594	1488548	0.0	1823
NGFG_01044	NC_003112.2	96.429	336	12	0	1	336	1486777	1486442	5.62e-159	555
NGFG_01043	NC_003112.2	93.239	2130	123	10	1	2124	1486362	1484248	0.0	3116
NGFG_01042	NC_003112.2	92.976	1979	134	5	1	1976	1484153	1482177	0.0	2880
NGFG_01041	NC_003112.2	89.785	186	19	0	1	186	1482033	1481848	3.38e-64	239
NGFG_01040	NC_003112.2	97.010	669	20	0	1	669	1481837	1481169	0.0	1125
NGFG_01039	NC_003112.2	94.958	714	36	0	1	714	1481169	1480456	0.0	1120
NGFG_01038	NC_003112.2	96.914	486	15	0	1	486	1480408	1479923	0.0	815
NGFG_02314	NC_003112.2	91.228	456	40	0	1	456	1820667	1820212	7.52e-179	621
NGFG_02314	NC_003112.2	90.120	334	33	0	123	456	1413941	1413608	1.05e-122	435
NGFG_02315	NC_003112.2	91.724	145	11	1	1	144	1413590	1413446	2.66e-52	200
NGFG_02315	NC_003112.2	91.034	145	12	1	1	144	1820194	1820050	1.24e-50	195
NGFG_02315	NC_003112.2	87.500	152	19	0	100	251	226289	226440	4.48e-45	176
NGFG_02315	NC_003112.2	87.179	156	19	1	103	257	2064987	2064832	4.48e-45	176
NGFG_02315	NC_003112.2	87.179	156	19	1	103	257	2248693	2248538	4.48e-45	176
NGFG_02315	NC_003112.2	87.013	154	19	1	105	257	2249213	2249060	5.80e-44	172
NGFG_02315	NC_003112.2	86.538	156	20	1	103	257	1618177	1618332	2.09e-43	171
NGFG_02315	NC_003112.2	85.714	161	22	1	98	257	455851	456011	7.50e-43	169
NGFG_02315	NC_003112.2	86.364	154	20	1	105	257	1699674	1699521	2.70e-42	167
NGFG_02315	NC_003112.2	86.275	153	21	0	105	257	1796478	1796630	2.70e-42	167
NGFG_02315	NC_003112.2	86.184	152	21	0	106	257	275229	275380	9.70e-42	165
NGFG_02315	NC_003112.2	85.897	156	21	1	103	257	2060691	2060536	9.70e-42	165
NGFG_02315	NC_003112.2	85.897	156	21	1	103	257	2248282	2248127	9.70e-42	165
NGFG_02315	NC_003112.2	85.714	154	22	0	104	257	304652	304805	3.49e-41	163
NGFG_02315	NC_003112.2	85.621	153	22	0	105	257	1456620	1456772	1.26e-40	161
NGFG_02315	NC_003112.2	86.395	147	20	0	111	257	1559565	1559419	1.26e-40	161
NGFG_02315	NC_003112.2	86.000	150	20	1	104	252	329299	329448	4.51e-40	159
NGFG_02315	NC_003112.2	84.024	169	24	3	92	257	1743508	1743676	4.51e-40	159
NGFG_02315	NC_003112.2	85.065	154	22	1	105	257	187174	187327	5.84e-39	156
NGFG_02315	NC_003112.2	85.065	154	22	1	105	257	393068	393221	5.84e-39	156
NGFG_02315	NC_003112.2	85.065	154	22	1	105	257	743004	743157	5.84e-39	156
NGFG_02315	NC_003112.2	85.065	154	22	1	105	257	945136	945289	5.84e-39	156
NGFG_02315	NC_003112.2	85.065	154	22	1	105	257	1019980	1020133	5.84e-39	156
NGFG_02315	NC_003112.2	85.065	154	22	1	105	257	2251353	2251200	5.84e-39	156
NGFG_02315	NC_003112.2	84.416	154	24	0	104	257	459229	459076	7.55e-38	152
NGFG_02315	NC_003112.2	84.416	154	23	1	105	257	1468545	1468698	2.72e-37	150
NGFG_02315	NC_003112.2	84.768	151	22	1	105	254	1558728	1558878	2.72e-37	150
NGFG_02315	NC_003112.2	92.079	101	7	1	198	297	1820046	1819946	1.64e-34	141
NGFG_02315	NC_003112.2	83.117	154	25	1	105	257	2065496	2065343	5.88e-34	139
NGFG_02315	NC_003112.2	82.468	154	26	1	105	257	912476	912323	2.74e-32	134
NGFG_02315	NC_003112.2	84.058	138	21	1	121	257	274181	274318	9.84e-32	132
NGFG_02315	NC_003112.2	82.051	156	26	2	104	257	2031382	2031537	9.84e-32	132
NGFG_02315	NC_003112.2	81.935	155	26	2	105	257	1682723	1682877	3.54e-31	130
NGFG_02315	NC_003112.2	88.235	102	10	2	198	297	1413442	1413341	2.13e-28	121
NGFG_02315	NC_003112.2	85.047	107	15	1	152	257	1515464	1515570	1.66e-24	108
NGFG_02315	NC_003112.2	85.047	107	15	1	152	257	1700152	1700046	1.66e-24	108
NGFG_02315	NC_003112.2	89.706	68	6	1	191	257	2061115	2061048	7.77e-18	86.1
NGFG_02315	NC_003112.2	90.000	60	6	0	198	257	1145232	1145291	1.30e-15	78.7
NGFG_02315	NC_003112.2	90.000	60	6	0	198	257	1177268	1177327	1.30e-15	78.7
NGFG_02315	NC_003112.2	100.000	39	0	0	259	297	314249	314211	6.05e-14	73.1
NGFG_02315	NC_003112.2	95.122	41	2	0	104	144	1257679	1257719	1.01e-11	65.8
NGFG_02315	NC_003112.2	100.000	33	0	0	225	257	904956	904924	1.31e-10	62.1
NGFG_01036	NC_003112.2	95.738	657	28	0	1	657	1257364	1256708	0.0	1059
NGFG_01035	NC_003112.2	86.863	1766	225	6	10	1770	1256702	1254939	0.0	1969
NGFG_01034	NC_003112.2	87.825	616	72	3	1	615	1254733	1254120	0.0	719
NGFG_01033	NC_003112.2	97.021	705	21	0	1	705	1254044	1253340	0.0	1186
NGFG_01032	NC_003112.2	91.098	865	75	2	1	864	1253332	1252469	0.0	1170
NGFG_01031	NC_003112.2	94.106	526	28	3	1	525	1252456	1251933	0.0	797
NGFG_01030	NC_003112.2	91.298	678	54	4	10	684	1251703	1251028	0.0	920
NGFG_01029	NC_003112.2	95.155	1032	50	0	1	1032	1250961	1249930	0.0	1629
NGFG_01028	NC_003112.2	95.146	309	15	0	1	309	1249848	1249540	5.29e-139	488
NGFG_01027	NC_003112.2	94.639	1231	64	2	5	1233	1249294	1248064	0.0	1906
NGFG_01026	NC_003112.2	95.519	1629	73	0	1	1629	1247992	1246364	0.0	2604
NGFG_01025	NC_003112.2	96.000	375	15	0	1	375	1246214	1245840	1.33e-175	610
NGFG_01024	NC_003112.2	94.932	1539	78	0	1	1539	1245780	1244242	0.0	2410
NGFG_01023	NC_003112.2	93.115	610	42	0	9	618	1244167	1243558	0.0	894
NGFG_01022	NC_003112.2	93.694	222	14	0	1	222	1243502	1243281	2.35e-92	333
NGFG_01020	NC_003112.2	95.913	1248	51	0	1	1248	1243019	1241772	0.0	2023
NGFG_01019	NC_003112.2	94.540	696	38	0	1	696	1241779	1241084	0.0	1075
NGFG_01018	NC_003112.2	95.192	1747	82	2	1	1746	1241016	1239271	0.0	2760
NGFG_01016	NC_003112.2	95.095	367	17	1	1	366	1239022	1238656	1.31e-165	577
NGFG_01015	NC_003112.2	96.937	457	14	0	330	786	1238596	1238140	0.0	767
NGFG_01014	NC_003112.2	94.075	2464	144	2	1	2463	1237889	1235427	0.0	3740
NGFG_01012	NC_003112.2	96.296	270	10	0	1	270	1235245	1234976	1.00e-125	444
NGFG_01011	NC_003112.2	92.723	426	31	0	10	435	1234908	1234483	3.33e-177	616
NGFG_01010	NC_003112.2	96.560	1308	45	0	1	1308	1234490	1233183	0.0	2167
NGFG_01009	NC_003112.2	98.387	372	6	0	1	372	1232986	1232615	0.0	654
NGFG_01008	NC_003112.2	93.032	1923	134	0	1	1923	1232538	1230616	0.0	2809
NGFG_01006	NC_003112.2	93.023	516	33	1	1	513	1230150	1229635	0.0	750
NGFG_01005	NC_003112.2	94.118	68	3	1	88	154	1229576	1229509	4.37e-23	102
NGFG_00943	NC_003112.2	96.364	660	24	0	1	660	1226481	1225822	0.0	1086
NGFG_00942	NC_003112.2	95.294	510	24	0	1	510	1225843	1225334	0.0	809
NGFG_00941	NC_003112.2	95.359	948	44	0	1	948	1225319	1224372	0.0	1507
NGFG_00940	NC_003112.2	95.705	1071	46	0	1	1071	1224175	1223105	0.0	1724
NGFG_00938	NC_003112.2	96.377	276	10	0	1	276	1222920	1222645	4.75e-129	455
NGFG_00937	NC_003112.2	95.833	624	26	0	1	624	1222643	1222020	0.0	1009
NGFG_00936	NC_003112.2	96.341	984	36	0	1	984	1222027	1221044	0.0	1618
NGFG_00934	NC_003112.2	96.344	465	17	0	1	465	1211583	1211119	0.0	765
NGFG_00933	NC_003112.2	93.249	474	32	0	1	474	1211091	1210618	0.0	699
NGFG_00932	NC_003112.2	98.442	321	5	0	1	321	1210293	1209973	2.47e-162	566
NGFG_00931	NC_003112.2	94.685	2559	136	0	1	2559	1209924	1207366	0.0	3973
NGFG_00930	NC_003112.2	97.199	1464	41	0	1	1464	1206487	1205024	0.0	2477
NGFG_00928	NC_003112.2	93.350	2376	158	0	1	2376	1204685	1202310	0.0	3513
NGFG_06013	NC_003112.2	98.851	87	1	0	1	87	1202099	1202013	1.43e-39	156
NGFG_06013	NC_003112.2	97.701	87	2	0	1	87	1202221	1202135	6.67e-38	150
NGFG_06014	NC_003112.2	100.000	91	0	0	1	91	1201974	1201884	1.95e-43	169
NGFG_00926	NC_003112.2	96.077	1810	71	0	3	1812	1201472	1199663	0.0	2950
NGFG_00925	NC_003112.2	92.729	894	59	6	1	891	1167357	1166467	0.0	1286
NGFG_00925	NC_003112.2	92.729	894	59	6	1	891	1199393	1198503	0.0	1286
NGFG_00924	NC_003112.2	96.499	657	23	0	1	657	1166403	1165747	0.0	1086
NGFG_00924	NC_003112.2	96.499	657	23	0	1	657	1198439	1197783	0.0	1086
NGFG_00923	NC_003112.2	97.963	589	12	0	495	1083	1161550	1160962	0.0	1022
NGFG_00923	NC_003112.2	97.963	589	12	0	495	1083	1193586	1192998	0.0	1022
NGFG_00923	NC_003112.2	97.566	493	12	0	1	493	1165450	1164958	0.0	845
NGFG_00923	NC_003112.2	97.566	493	12	0	1	493	1197486	1196994	0.0	845
NGFG_00922	NC_003112.2	94.239	677	38	1	8	684	1160865	1160190	0.0	1033
NGFG_00922	NC_003112.2	94.239	677	38	1	8	684	1192901	1192226	0.0	1033
NGFG_00921	NC_003112.2	91.602	1036	85	2	1	1035	1160185	1159151	0.0	1430
NGFG_00921	NC_003112.2	91.602	1036	85	2	1	1035	1192221	1191187	0.0	1430
NGFG_00920	NC_003112.2	94.631	298	6	3	1	288	1159124	1158827	1.79e-128	453
NGFG_00920	NC_003112.2	94.631	298	6	3	1	288	1191160	1190863	1.79e-128	453
NGFG_00919	NC_003112.2	94.206	1398	75	1	1	1398	1158746	1157355	0.0	2128
NGFG_00919	NC_003112.2	94.206	1398	75	1	1	1398	1190782	1189391	0.0	2128
NGFG_00918	NC_003112.2	94.946	1860	94	0	1	1860	1157182	1155323	0.0	2915
NGFG_00918	NC_003112.2	94.946	1860	94	0	1	1860	1189218	1187359	0.0	2915
NGFG_02322	NC_003112.2	91.871	652	34	8	208	840	1154693	1154042	0.0	893
NGFG_02322	NC_003112.2	91.871	652	34	8	208	840	1186729	1186078	0.0	893
NGFG_02322	NC_003112.2	96.635	208	6	1	3	210	1154963	1155169	3.43e-95	344
NGFG_02322	NC_003112.2	96.635	208	6	1	3	210	1186999	1187205	3.43e-95	344
NGFG_00914	NC_003112.2	95.524	1251	56	0	1	1251	1153964	1152714	0.0	2001
NGFG_00914	NC_003112.2	95.524	1251	56	0	1	1251	1186000	1184750	0.0	2001
NGFG_00913	NC_003112.2	92.743	1378	98	2	1	1377	1152705	1151329	0.0	1989
NGFG_00913	NC_003112.2	92.743	1378	98	2	1	1377	1184741	1183365	0.0	1989
NGFG_00912	NC_003112.2	93.464	306	20	0	1	306	1151267	1150962	5.31e-129	455
NGFG_00912	NC_003112.2	93.464	306	20	0	1	306	1183303	1182998	5.31e-129	455
NGFG_00911	NC_003112.2	96.610	354	11	1	1	354	1150950	1150598	2.10e-168	586
NGFG_00911	NC_003112.2	96.610	354	11	1	1	354	1182986	1182634	2.10e-168	586
NGFG_00910	NC_003112.2	96.465	198	7	0	1	198	1150336	1150139	7.51e-91	327
NGFG_00910	NC_003112.2	96.465	198	7	0	1	198	1182372	1182175	7.51e-91	327
NGFG_00909	NC_003112.2	90.978	787	69	2	1	786	1150129	1149344	0.0	1059
NGFG_00909	NC_003112.2	90.978	787	69	2	1	786	1182165	1181380	0.0	1059
NGFG_00908	NC_003112.2	93.242	1317	77	10	1	1311	1149270	1147960	0.0	1929
NGFG_00908	NC_003112.2	93.242	1317	77	10	1	1311	1181306	1179996	0.0	1929
NGFG_00907	NC_003112.2	96.530	951	33	0	4	954	1147883	1146933	0.0	1574
NGFG_00907	NC_003112.2	96.530	951	33	0	4	954	1179919	1178969	0.0	1574
NGFG_00906	NC_003112.2	98.010	402	8	0	1	402	1146721	1146320	0.0	699
NGFG_00906	NC_003112.2	98.010	402	8	0	1	402	1178757	1178356	0.0	699
NGFG_00905	NC_003112.2	96.465	198	7	0	1	198	1146252	1146055	7.51e-91	327
NGFG_00905	NC_003112.2	96.465	198	7	0	1	198	1178288	1178091	7.51e-91	327
NGFG_00903	NC_003112.2	91.092	348	30	1	1	348	1145842	1145496	2.17e-133	470
NGFG_00903	NC_003112.2	91.092	348	30	1	1	348	1177878	1177532	2.17e-133	470
NGFG_00901	NC_003112.2	95.906	342	14	0	1	342	1144865	1144524	5.71e-159	555
NGFG_00901	NC_003112.2	95.906	342	14	0	1	342	1176901	1176560	5.71e-159	555
NGFG_00900	NC_003112.2	95.916	759	22	1	1	750	1144469	1143711	0.0	1221
NGFG_00900	NC_003112.2	95.916	759	22	1	1	750	1176505	1175747	0.0	1221
NGFG_00899	NC_003112.2	97.774	539	10	1	1	537	1143671	1143133	0.0	928
NGFG_00899	NC_003112.2	97.774	539	10	1	1	537	1175707	1175169	0.0	928
NGFG_00898	NC_003112.2	96.535	2020	68	2	1	2019	1142938	1140920	0.0	3341
NGFG_00898	NC_003112.2	96.535	2020	68	2	1	2019	1174974	1172956	0.0	3341
NGFG_00897	NC_003112.2	96.678	873	29	0	1	873	1140905	1140033	0.0	1452
NGFG_00897	NC_003112.2	96.678	873	29	0	1	873	1172941	1172069	0.0	1452
NGFG_00896	NC_003112.2	97.336	1314	35	0	1	1314	1139635	1138322	0.0	2233
NGFG_00896	NC_003112.2	97.336	1314	35	0	1	1314	1171671	1170358	0.0	2233
NGFG_00895	NC_003112.2	95.000	720	36	0	1	720	1138239	1137520	0.0	1131
NGFG_00895	NC_003112.2	95.000	720	36	0	1	720	1170275	1169556	0.0	1131
NGFG_00894	NC_003112.2	94.940	672	34	0	1	672	1137355	1136684	0.0	1053
NGFG_00894	NC_003112.2	94.940	672	34	0	1	672	1169391	1168720	0.0	1053
NGFG_00893	NC_003112.2	95.533	291	9	2	1	288	1136674	1136385	2.97e-131	462
NGFG_00893	NC_003112.2	95.533	291	9	2	1	288	1168710	1168421	2.97e-131	462
NGFG_00892	NC_003112.2	96.296	648	24	0	1	648	1136309	1135662	0.0	1064
NGFG_00892	NC_003112.2	96.296	648	24	0	1	648	1168345	1167698	0.0	1064
NGFG_00890	NC_003112.2	93.858	1042	63	1	142	1182	1135177	1134136	0.0	1568
NGFG_00890	NC_003112.2	91.960	597	40	4	1175	1764	1099705	1099110	0.0	830
NGFG_00889	NC_003112.2	95.964	669	27	0	1	669	1099005	1098337	0.0	1086
NGFG_00888	NC_003112.2	97.608	669	16	0	1	669	1098340	1097672	0.0	1147
NGFG_02323	NC_003112.2	98.438	192	3	0	1	192	1097667	1097476	5.23e-94	339
NGFG_02323	NC_003112.2	98.864	88	1	0	193	280	1096724	1096637	1.57e-39	158
NGFG_02323	NC_003112.2	97.826	46	1	0	243	288	471210	471165	3.50e-16	80.5
NGFG_02323	NC_003112.2	91.228	57	5	0	125	181	2092070	2092014	1.26e-15	78.7
NGFG_02323	NC_003112.2	95.652	46	2	0	241	286	18496	18451	1.63e-14	75.0
NGFG_02323	NC_003112.2	97.674	43	1	0	246	288	939342	939384	1.63e-14	75.0
NGFG_02323	NC_003112.2	95.652	46	2	0	241	286	1542696	1542741	1.63e-14	75.0
NGFG_02323	NC_003112.2	95.652	46	2	0	241	286	1559301	1559256	1.63e-14	75.0
NGFG_02323	NC_003112.2	95.652	46	1	1	244	288	220018	219973	5.85e-14	73.1
NGFG_02323	NC_003112.2	95.556	45	2	0	242	286	1599792	1599836	5.85e-14	73.1
NGFG_02323	NC_003112.2	90.566	53	5	0	226	278	1904346	1904294	2.11e-13	71.3
NGFG_02323	NC_003112.2	95.455	44	2	0	243	286	2158861	2158904	2.11e-13	71.3
NGFG_02323	NC_003112.2	93.478	46	3	0	243	288	20416	20371	7.57e-13	69.4
NGFG_02323	NC_003112.2	97.436	39	1	0	236	274	2065205	2065243	2.72e-12	67.6
NGFG_02323	NC_003112.2	97.368	38	1	0	241	278	47074	47037	9.79e-12	65.8
NGFG_02323	NC_003112.2	100.000	34	0	0	241	274	45620	45587	3.52e-11	63.9
NGFG_02323	NC_003112.2	100.000	34	0	0	241	274	45868	45835	3.52e-11	63.9
NGFG_02323	NC_003112.2	100.000	34	0	0	241	274	46123	46090	3.52e-11	63.9
NGFG_02323	NC_003112.2	100.000	34	0	0	241	274	52242	52209	3.52e-11	63.9
NGFG_02323	NC_003112.2	100.000	34	0	0	241	274	910905	910938	3.52e-11	63.9
NGFG_02323	NC_003112.2	91.304	46	4	0	112	157	982795	982840	3.52e-11	63.9
NGFG_02323	NC_003112.2	100.000	34	0	0	241	274	1547765	1547732	3.52e-11	63.9
NGFG_02323	NC_003112.2	100.000	34	0	0	241	274	1698991	1699024	3.52e-11	63.9
NGFG_02323	NC_003112.2	100.000	34	0	0	241	274	1946482	1946449	3.52e-11	63.9
NGFG_02323	NC_003112.2	100.000	34	0	0	241	274	1946637	1946604	3.52e-11	63.9
NGFG_02323	NC_003112.2	100.000	33	0	0	243	275	732059	732027	1.27e-10	62.1
NGFG_02323	NC_003112.2	100.000	33	0	0	242	274	911059	911091	1.27e-10	62.1
NGFG_02323	NC_003112.2	100.000	33	0	0	242	274	911190	911222	1.27e-10	62.1
NGFG_02323	NC_003112.2	100.000	33	0	0	242	274	911494	911526	1.27e-10	62.1
NGFG_02323	NC_003112.2	100.000	33	0	0	242	274	1610682	1610714	1.27e-10	62.1
NGFG_02323	NC_003112.2	100.000	33	0	0	242	274	2154102	2154134	1.27e-10	62.1
NGFG_02323	NC_003112.2	100.000	32	0	0	243	274	23493	23524	4.56e-10	60.2
NGFG_02323	NC_003112.2	97.143	35	1	0	243	277	221271	221237	4.56e-10	60.2
NGFG_02323	NC_003112.2	100.000	32	0	0	243	274	405166	405135	4.56e-10	60.2
NGFG_02323	NC_003112.2	100.000	32	0	0	243	274	457508	457477	4.56e-10	60.2
NGFG_02323	NC_003112.2	100.000	32	0	0	243	274	471094	471125	4.56e-10	60.2
NGFG_02323	NC_003112.2	100.000	32	0	0	243	274	471636	471605	4.56e-10	60.2
NGFG_02323	NC_003112.2	100.000	32	0	0	243	274	581920	581951	4.56e-10	60.2
NGFG_02323	NC_003112.2	97.143	35	1	0	243	277	611557	611523	4.56e-10	60.2
NGFG_02323	NC_003112.2	100.000	32	0	0	243	274	2159163	2159194	4.56e-10	60.2
NGFG_02323	NC_003112.2	97.059	34	1	0	241	274	44595	44562	1.64e-09	58.4
NGFG_02323	NC_003112.2	97.059	34	1	0	241	274	46769	46736	1.64e-09	58.4
NGFG_02323	NC_003112.2	97.059	34	1	0	241	274	47453	47420	1.64e-09	58.4
NGFG_02323	NC_003112.2	94.737	38	0	1	120	157	224665	224700	1.64e-09	58.4
NGFG_02323	NC_003112.2	97.059	34	1	0	241	274	471484	471451	1.64e-09	58.4
NGFG_02323	NC_003112.2	100.000	31	0	0	241	271	1611125	1611155	1.64e-09	58.4
NGFG_02323	NC_003112.2	92.500	40	2	1	236	274	14529	14490	5.89e-09	56.5
NGFG_02323	NC_003112.2	92.500	40	2	1	236	274	44828	44789	5.89e-09	56.5
NGFG_02323	NC_003112.2	96.970	33	1	0	242	274	51562	51530	5.89e-09	56.5
NGFG_02323	NC_003112.2	92.500	40	2	1	236	274	51899	51860	5.89e-09	56.5
NGFG_02323	NC_003112.2	100.000	30	0	0	242	271	52590	52561	5.89e-09	56.5
NGFG_02323	NC_003112.2	100.000	30	0	0	242	271	713903	713874	5.89e-09	56.5
NGFG_02323	NC_003112.2	100.000	30	0	0	242	271	714336	714307	5.89e-09	56.5
NGFG_02323	NC_003112.2	96.970	33	1	0	246	278	938162	938194	5.89e-09	56.5
NGFG_02323	NC_003112.2	100.000	30	0	0	242	271	1593386	1593415	5.89e-09	56.5
NGFG_02323	NC_003112.2	100.000	30	0	0	242	271	1594264	1594293	5.89e-09	56.5
NGFG_02323	NC_003112.2	100.000	30	0	0	242	271	1610230	1610259	5.89e-09	56.5
NGFG_02323	NC_003112.2	92.500	40	2	1	236	274	1946799	1946760	5.89e-09	56.5
NGFG_02323	NC_003112.2	96.970	33	1	0	242	274	1950690	1950658	5.89e-09	56.5
NGFG_02323	NC_003112.2	100.000	30	0	0	242	271	2153663	2153692	5.89e-09	56.5
NGFG_02323	NC_003112.2	96.875	32	1	0	243	274	14672	14641	2.12e-08	54.7
NGFG_02323	NC_003112.2	100.000	29	0	0	246	274	14868	14840	2.12e-08	54.7
NGFG_02323	NC_003112.2	100.000	29	0	0	246	274	16508	16536	2.12e-08	54.7
NGFG_02323	NC_003112.2	96.875	32	1	0	243	274	47675	47644	2.12e-08	54.7
NGFG_02323	NC_003112.2	96.875	32	1	0	243	274	51692	51661	2.12e-08	54.7
NGFG_02323	NC_003112.2	96.875	32	1	0	243	274	52720	52689	2.12e-08	54.7
NGFG_02323	NC_003112.2	100.000	29	0	0	246	274	224674	224702	2.12e-08	54.7
NGFG_02323	NC_003112.2	100.000	29	0	0	246	274	224900	224928	2.12e-08	54.7
NGFG_02323	NC_003112.2	100.000	29	0	0	246	274	405365	405337	2.12e-08	54.7
NGFG_02323	NC_003112.2	100.000	29	0	0	246	274	405501	405529	2.12e-08	54.7
NGFG_02323	NC_003112.2	100.000	29	0	0	246	274	457678	457706	2.12e-08	54.7
NGFG_02323	NC_003112.2	100.000	29	0	0	246	274	581584	581556	2.12e-08	54.7
NGFG_02323	NC_003112.2	100.000	29	0	0	246	274	581721	581749	2.12e-08	54.7
NGFG_02323	NC_003112.2	96.875	32	1	0	243	274	713591	713560	2.12e-08	54.7
NGFG_02323	NC_003112.2	96.875	32	1	0	243	274	731670	731639	2.12e-08	54.7
NGFG_02323	NC_003112.2	100.000	29	0	0	246	274	904825	904853	2.12e-08	54.7
NGFG_02323	NC_003112.2	100.000	29	0	0	246	274	911345	911373	2.12e-08	54.7
NGFG_02323	NC_003112.2	100.000	29	0	0	246	274	912212	912240	2.12e-08	54.7
NGFG_02323	NC_003112.2	100.000	29	0	0	246	274	931562	931590	2.12e-08	54.7
NGFG_02323	NC_003112.2	100.000	29	0	0	246	274	938464	938492	2.12e-08	54.7
